username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-20 09:21;0;0;"RT @ _TheCivilRight: Hillary gettin put under pressure on an abortion question..bet they didnt see that coming in debate prep lolol";;@;;"788913074384277504";https://twitter.com/No_TwitName/status/788913074384277504
;2016-10-20 09:21;0;0;"@ katyperry Katy I love you but sorry I'm good on Hillary";;@;;"788913021242388480";https://twitter.com/bruceblack211/status/788913021242388480
;2016-10-20 09:21;1;0;"Hillary was so good on Roe v. Wade and abortion.";;;;"788912980276621312";https://twitter.com/linkington/status/788912980276621312
;2016-10-20 09:21;1;1;"The government has no right to take my tax payer dollars for the purpose of murdering unborn babies. Hillary. You disgust me.";;;;"788912971590299648";https://twitter.com/StaceyPaige27/status/788912971590299648
;2016-10-20 09:21;0;0;"Is there a time limit on Hillary answers?";;;;"788912924496633858";https://twitter.com/spysoftball/status/788912924496633858
;2016-10-20 09:20;0;0;"Donald Trump vs Hillary Clinton on the Last Presidential Debate tonight at the Las Vegas… https://www.instagram.com/p/BLxAL1dDO1e/";;;;"788912845475946497";https://twitter.com/JamesThomasGoss/status/788912845475946497
;2016-10-20 09:20;4;2;"Thank you @ HillaryClinton for shining a light on how end of term abortions are some of worst possible choices that a woman can make # debate";;@;#;"788912750605066241";https://twitter.com/fembodiedchange/status/788912750605066241
;2016-10-20 09:20;0;0;"# HILLARY Vs # TRUMP DEBATE FLASH SALE up to 50% off only the orders in the 90 mints of the… https://www.instagram.com/p/BLxBz-zgv4C/";;;# #;"788912673450778624";https://twitter.com/GayHills/status/788912673450778624
;2016-10-20 09:20;0;1;"Everyone turn your volume down. Hillary is spewing BS about her abortion views. LOOK at what she’s in favor of/voted for people!!";;;;"788912663891996672";https://twitter.com/mcrose94/status/788912663891996672
;2016-10-20 09:19;0;0;"All women should be cheering! We can't go back in time!! Thanks Hillary!!";;;;"788912614617341952";https://twitter.com/janrand7800/status/788912614617341952
;2016-10-20 09:19;1;0;"“I don’t believe the US Government should be stepping in….” -Hillary Clinton, about nothing but abortion. # Debate2016";;;#;"788912610242461696";https://twitter.com/Captain_Strongo/status/788912610242461696
;2016-10-20 09:19;0;0;"@ HillaryClinton there are no gun show loop holes or online loop holes, its a liberal myth";;@;;"788912580806926336";https://twitter.com/dennis72745/status/788912580806926336
;2016-10-20 09:18;0;0;"You owe me $20 for this rug I just spat water and salad on!! Lolol!! RT @ Alison0206: You better quote James Cleveland, Hillary!";;@;;"788912312635850752";https://twitter.com/Da901Kid/status/788912312635850752
;2016-10-20 09:18;1;2;"# hillary is clearly the only candidate who respects # humanrights # debate2016";;;# # #;"788912265907036160";https://twitter.com/AviSmolen/status/788912265907036160
;2016-10-20 09:17;0;0;"Hillary does not support the second amendment. She just says whatever she needs to for the vote. # PresidentialDebate";;;#;"788912074776715264";https://twitter.com/Hd4mtns/status/788912074776715264
;2016-10-20 09:17;0;0;"Hillary Clinton, Donald Trump don't shake hands before final presidential debate. Debates http://snpy.tv/2eiC0aB";;;;"788912016710709248";https://twitter.com/Houston_CP/status/788912016710709248
;2016-10-20 09:16;0;0;"Channeling inner Hillary and Trump in one person # FML # election # election2016 @Brass Monkey https://www.instagram.com/p/BLxBb_mA86s/";;@Brass;# # #;"788911848766701568";https://twitter.com/bobotouch/status/788911848766701568
;2016-10-20 09:16;1;2;"YES abortion is not always a difficult decision, thank you for that wording, Hillary!! # Debate";;;#;"788911821402931200";https://twitter.com/epistemophilia/status/788911821402931200
;2016-10-20 09:15;0;0;"Proudly voting (absentee) for Hillary Clinton during the final # debate2016! # ImWithHer… https://www.instagram.com/p/BLxBUiMBZ5X/";;;# #;"788911600061198336";https://twitter.com/mgdozler/status/788911600061198336
;2016-10-20 09:14;0;0;"Hillary Clinton does not support the 2nd Amendment! Liar! # Debate";;;#;"788911235982987264";https://twitter.com/Wana1964/status/788911235982987264
;2016-10-20 09:14;0;0;"Chicago maybe? RT @ ericbolling: Hillary "toddlers are killing people with guns". Huh??";;@;;"788911231289683968";https://twitter.com/FrankHartnagel/status/788911231289683968
;2016-10-20 09:14;0;0;"Trump replied in a way that shows he paid attention to Hillary's response but knew squat about the case beforehand.";;;;"788911228022235137";https://twitter.com/TheIdiotGuru/status/788911228022235137
;2016-10-20 09:14;0;1;"Why is Hillary's face now an anus? https://twitter.com/msbutah/status/788911035583377408 …";;;;"788911180609761280";https://twitter.com/RobFlyFly/status/788911180609761280
;2016-10-20 09:13;0;0;"@ MSNBC I hate when Hillary answers first because trump gets info on issues he knows nothing about.";;@;;"788910959372955648";https://twitter.com/msabena/status/788910959372955648
;2016-10-20 09:13;0;2;"And the # debate has started: @ HillaryClinton starts with ending Citizens United, continuing marriage equality and women's rights to choose";;@;#;"788910916666556417";https://twitter.com/fembodiedchange/status/788910916666556417
;2016-10-20 09:12;0;0;"Too bad Hillary has to pander to the gun nuts. Fuck the second amendment!";;;;"788910843773583361";https://twitter.com/aleprechaunist/status/788910843773583361
;2016-10-20 09:12;1;1;"Hillary's suit... Triple damn. Steamed to perfection.";;;;"788910828917579776";https://twitter.com/MoAmosun/status/788910828917579776
;2016-10-20 09:12;0;0;"Lie number one from Hillary, that she supports the 2nd Amendment. She will snatch guns in a NY minute # debate";;;#;"788910611296059392";https://twitter.com/FrankHartnagel/status/788910611296059392
;2016-10-20 09:11;0;0;"El último debate ... Voto Hillary !!!!!!! # debate # hillaryclinton # debatepresidencial # clinton… https://www.instagram.com/p/BLxA1sFjeNQ/";;;# # # #;"788910535035195392";https://twitter.com/RufinoPalmerola/status/788910535035195392
;2016-10-20 09:11;2;1;"Did Hillary just say she supports the 2nd Amendment? LOL.";;;;"788910432052506624";https://twitter.com/mcrose94/status/788910432052506624
;2016-10-20 09:11;0;0;"RT @ ABCPolitics: Hillary Clinton, Donald Trump don't shake hands before final presidential debate #debates # frenemies";;@;#debates #;"788910377169977344";https://twitter.com/ka2toc/status/788910377169977344
;2016-10-20 09:11;0;0;"# finalpresidentialdebate #2016 # hilaryclinton Hillary has this look… https://www.instagram.com/p/BLxAw5ojMqtzW0ebM9KL85pIStjan3-_4tJPtI0/ …";;;# #2016 #;"788910369720991744";https://twitter.com/jrboy4life/status/788910369720991744
;2016-10-20 09:10;0;0;"Hillary's answer to the first question...God have Mercy.";;;;"788910282798161920";https://twitter.com/MoAmosun/status/788910282798161920
;2016-10-20 09:10;0;0;"Gotta say, not that it is important but, Hillary looks great!";;;;"788910266578669568";https://twitter.com/angelblas17/status/788910266578669568
;2016-10-20 09:10;0;0;"# nakedtrump & # gangsta # hillary # nude # hillaryclinton # makeamericagreatagain # maga # imwithher… https://www.instagram.com/p/BLxAsw-lAxo/";;;# # # # # # # #;"788910236170158080";https://twitter.com/jevstiner/status/788910236170158080
;2016-10-20 09:09;0;1;"Supreme Court: # trump: its all about me! # Debates2016 # DebateNight # debate # Hillary";;;# # # # #;"788909990471868420";https://twitter.com/jeffpetersla/status/788909990471868420
;2016-10-20 09:09;0;1;"Aaaaand Hillary opens with the function of SCOTUS is to spread the poz. # debatenightpic.twitter.com/KT8tC93AyF";;;#;"788909924994715648";https://twitter.com/Kebabatron/status/788909924994715648
;2016-10-20 09:09;0;0;"llega el dia, 8pm aqui debate final hillary-trump # Noticias";;;#;"788909883261198336";https://twitter.com/rangel_charly/status/788909883261198336
;2016-10-20 09:08;0;0;"@ anamariecox Chris Wallace introduce as Secretary Hillary Clinton # ImWithHer";;@;#;"788909695775879169";https://twitter.com/kareninthenw99/status/788909695775879169
;2016-10-20 09:07;0;1;"Hillary’s jacket refusing to be white balanced. # debate";;;#;"788909585289605121";https://twitter.com/unitof/status/788909585289605121
;2016-10-20 09:07;0;2;"Hillary is LYING (I don't really think that, just wanted to be first to tweet it) # debate # PresidentialDebate # debatenight";;;# # #;"788909540477640704";https://twitter.com/Dman_Ryan/status/788909540477640704
;2016-10-20 09:06;7;12;"Hillary Clinton wears 24,000 dollar pant suits talking about" The poor community needs help"";;;;"788909328547840000";https://twitter.com/AnthonyBollard/status/788909328547840000
;2016-10-20 09:06;1;2;"-hillary came out in that CREAM. # WuTang";;;#;"788909196993454081";https://twitter.com/JaeDeLaSoul/status/788909196993454081
;2016-10-20 09:06;0;0;"" @ WRADIOMexico: # LoÚTIMO: Inicia el tercer y último debate presidencial entre @ HillaryClinton y @ realDonaldTrump http://bit.ly/2dnFRmT "";;@ @ @;#;"788909149757186048";https://twitter.com/mik_cm/status/788909149757186048
;2016-10-20 09:04;0;1;"# PresidentialDebate # NextPresident # Hillary # Vs # Trump # regalcinemas # Charlotte # stonecrest… https://www.instagram.com/p/BLw_-51h7aM/";;;# # # # # # # #;"788908658281226240";https://twitter.com/gerab2004/status/788908658281226240
;2016-10-20 09:02;0;0;"Go high! # ImWithHer";;;#;"788908316701421569";https://twitter.com/Simply_Abundant/status/788908316701421569
;2016-10-20 09:01;0;0;"Hillary Clinton arrives at debate hall for third and final presidential debate. debates http://abcn.ws/2ekGLgZ";;;;"788907878023213056";https://twitter.com/NewYorkCP/status/788907878023213056
;2016-10-20 09:01;0;0;"Hillary Clinton arrives at debate hall for third and final presidential debate. debates http://abcn.ws/2ekGLgZ";;;;"788907876265754624";https://twitter.com/PhiladelphiaCP/status/788907876265754624
;2016-10-20 08:58;0;0;"Moments away from the presidential debate with Hillary Clinton and Donald Trump # hillaryclinton… https://www.instagram.com/p/BLw_VT7gQ_G/";;;#;"788907222654935040";https://twitter.com/emilyiannielli/status/788907222654935040
;2016-10-20 08:58;0;0;"The New Orleans debate party with the Hillary Clinton campaign @The Country Club https://www.instagram.com/p/BLw_UdrgXZA/";;@The;;"788907192950939648";https://twitter.com/annebabson/status/788907192950939648
;2016-10-20 08:58;0;0;"@ HillaryClinton here comes the BOOM! # trumpPence2016";;@;#;"788907174391054336";https://twitter.com/BigBassettHound/status/788907174391054336
;2016-10-20 08:48;0;1;"Got to myself a white pant suit. Lookin good Hillary! # Debates2016";;;#;"788904804915568640";https://twitter.com/BearCreekPAGirl/status/788904804915568640
;2016-10-20 08:48;0;0;"The Debate on the BIG screen! Go @ hillaryclinton! (@Regal Cinemas Natomas Marketplace 16 & RPX) https://www.swarmapp.com/c/eeWx7eEmse0";;@ @Regal;;"788904690037690368";https://twitter.com/babyshane/status/788904690037690368
;2016-10-20 08:47;0;1;"In the of it all for the last # debate # debate2016 @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BLw9RRihklv/";;@Hillary;# #;"788904320502607872";https://twitter.com/marianguerra_/status/788904320502607872
;2016-10-20 08:46;0;0;"Hillary+Posts+Tweet+Before+Debate+That+Immediately+Gets+Obliterated+On+Twitter http://www.youngcons.com/hillary-tweet-debate-that-immediately-gets-obliterated-on-twitter/ … via @ youngcons..Mind boggling idiocy";;@;;"788904179309940736";https://twitter.com/RebaHere/status/788904179309940736
;2016-10-20 08:45;0;1;"Debate Presiction #2: Hillary will shock the world when she tags in Michelle Obama 30 minutes in.";;;#2;"788903991681830912";https://twitter.com/masonjmarsh/status/788903991681830912
;2016-10-20 08:44;0;0;"Fort Worth trends now: Hillary, Cowboys, RallyTogether, debate and BeRomanticIn4Words. http://toplocalnow.com/us/fort-worth?section=trends …";;;;"788903711032520704";https://twitter.com/FortWorthCP/status/788903711032520704
;2016-10-20 08:40;0;0;"At the Paramount in Huntington, NY to see Hillary Clinton and Donald Trump in their 3rd debate.… https://www.instagram.com/p/BLw9OODApx9/";;;;"788902579732353025";https://twitter.com/emilyiannielli/status/788902579732353025
;2016-10-20 08:32;0;0;"I'm exciting to see tonight's debate. I'm happy so far with the job that Hillary has done with the past 2";;;;"788900728630685696";https://twitter.com/cathyAnnSmith2/status/788900728630685696
;2016-10-20 08:32;0;1;"they didn't get Hillary's memo apparently";;;;"788900708795822080";https://twitter.com/Pretzel__Logic/status/788900708795822080
;2016-10-20 08:26;1;1;"35 minutes until the Circus starts, kids! # debatenight # debate # Debates2016 # Hillary # Clinton # Trump # ClintonVsTrump";;;# # # # # # #;"788899152973352960";https://twitter.com/jeffpetersla/status/788899152973352960
;2016-10-20 08:20;0;0;"Watching the Presidential debate to see Donald Trump and Hillary Clinton. My candidate is… https://www.instagram.com/p/BLw6_x1AcI4/";;;;"788897686070104064";https://twitter.com/emilyiannielli/status/788897686070104064
;2016-10-20 08:13;0;2;"Brian. Robb. Hillary. Cubs. Lady Gaga. Basically Wednesday is going to SLAY. @Sidetrack The… https://www.instagram.com/p/BLw6MDSAsyB/";;@Sidetrack;;"788895909287432196";https://twitter.com/aheartthROBB/status/788895909287432196
;2016-10-20 08:12;0;0;"Pendukung Hillary Clinton mencoba "mencuci otak" ku...hahaha # NeverHillary (at @ unlvnews) [pic] — https://path.com/p/3IQSXB";;@;#;"788895509477855232";https://twitter.com/JTmor/status/788895509477855232
;2016-10-20 08:10;0;0;"Second day at the Hillary Clinton campaign office, working to ensure a better… https://www.instagram.com/p/BLw51k8B982/";;;;"788895141616431104";https://twitter.com/REALTORTOBIAS/status/788895141616431104
;2016-10-20 08:06;0;0;"@ LeslieMarshall Hillary Clinton: every mass murderer in the last 4 years";;@;;"788894145246928896";https://twitter.com/Pretzel__Logic/status/788894145246928896
;2016-10-20 07:53;0;1;"@ tweetybird2009 @ realDonaldTrump .I hope she'd gone soon as well as her choice candidate Hillary.";;@ @;;"788890905155698688";https://twitter.com/RebaHere/status/788890905155698688
;2016-10-20 07:53;0;1;"2016 Las Vegas debate, here we come. Gunna have a nice little chat with Trump and Hillary… https://www.instagram.com/p/BLw34j8hXTz/";;;;"788890845118201857";https://twitter.com/JoshAnswers/status/788890845118201857
